a1,a2,a3,b1,b3,Year,R2,RMSE,AIC,Country
0.05250095351066383,0.0019146910925797057,0.00010131984228089132,1.0024855379593953,0.08828986576253903,1928,0.9905345962881675,0.0028370850975065294,-235.19518598957552,GBR_NP
0.05944305883636077,0.0019190494397528881,0.00011734162837734351,0.8846883291459738,0.08811342956420132,1929,0.9910888499828141,0.0028039593650199036,-236.1465045589589,GBR_NP
0.046294422733040526,0.0018845109474116158,9.613923296236276e-05,1.0080099378291056,0.08865481662328667,1930,0.9892463655573897,0.0032144531751555744,-225.079897341841,GBR_NP
0.050216490030376336,0.0017976378379905731,0.00010134997790299826,0.9944433688326582,0.08873534784381819,1931,0.9878219001431654,0.0038278777486386484,-210.93298172233307,GBR_NP
0.048991636171294116,0.001777208988516388,9.053313223572704e-05,1.0269616538183384,0.09007862676857786,1932,0.9874513342075574,0.003983107252663874,-207.71309447132933,GBR_NP
0.04434860709710583,0.0017869447273907062,0.0001053066176085631,1.0086119117908616,0.08800741033533718,1933,0.9869119479408738,0.0040752119030898456,-205.86139278437082,GBR_NP
0.0392625023653635,0.0017926220826255828,8.217043653758171e-05,0.8795291214666483,0.09094495971371076,1934,0.9870367181381741,0.004007689424411224,-207.21473059767237,GBR_NP
0.04287993059834116,0.0016980259812864552,7.968698878602976e-05,1.1749816545354577,0.09145424245202272,1935,0.9871614010135541,0.004159913165279829,-204.1951049921114,GBR_NP
0.04438646206418642,0.0015804052114089646,7.977092985868548e-05,1.1295670692689146,0.09185903767727707,1936,0.9867752105513342,0.0044882208200197745,-198.04216930252863,GBR_NP
0.04346821515199972,0.0015253737876722202,8.797944685872929e-05,1.1799422294224349,0.09068353133070886,1937,0.9865998946406793,0.0046151539717848526,-195.78317152910944,GBR_NP
0.039311499723572785,0.0015222431957963218,6.893737317475054e-05,1.1908241775694413,0.09308232565793755,1938,0.9876530543400326,0.004186608933077461,-203.676957543443,GBR_NP
0.041324416477948905,0.0013829993826853528,7.296798950970644e-05,1.6437072988917043,0.09287849477424567,1939,0.9851888758689898,0.005411962747308846,-182.8825772366875,GBR_NP
0.04339747371166983,0.0018331615368038534,9.770892448974114e-05,1.3203577838914158,0.08988699062350805,1940,0.9820804850157295,0.005841681231792335,-176.69362557553063,GBR_NP
0.0457982952966562,0.002042403268158469,8.403453857775562e-05,1.329168735824682,0.09025366865207479,1941,0.9761007141157229,0.007086221431763897,-161.04980255160768,GBR_NP
0.04560679040736673,0.0015731492083498764,7.886190211267065e-05,1.9020732681003094,0.08977254780675674,1942,0.9702739894130501,0.009684655541473727,-135.74617408524261,GBR_NP
0.04395458370701365,0.0015099095613725162,8.570037381507728e-05,1.9068771066284202,0.08887081621619602,1943,0.9732529989606116,0.008862609208593651,-142.93099685753026,GBR_NP
0.044822018348924325,0.0014636252604024909,8.557281639443795e-05,2.3468199430384975,0.08826434965186779,1944,0.9744435882355507,0.008420621093102326,-147.07476446401932,GBR_NP
0.0393528596150955,0.0012444446862252315,7.469722523831123e-05,2.148823119559353,0.09026970131668056,1945,0.9771233668977148,0.008172167833835245,-149.5006638508628,GBR_NP
0.040827811364051086,0.0009545040725612272,7.79375748490612e-05,2.32187615514938,0.08984066821209512,1946,0.9822630330811597,0.007047555053154258,-161.49299400638938,GBR_NP
0.03673715643192202,0.0009386197414981543,6.427069362726244e-05,2.0512597656783056,0.09313669871297922,1947,0.9843342935909286,0.006478676135211155,-168.310323879399,GBR_NP
0.02897864350694112,0.000766162076940803,6.554646514504443e-05,2.1508611257495107,0.0916733594052986,1948,0.985773261362142,0.006064579913215183,-173.66044787097206,GBR_NP
0.027382188373321473,0.000682552931838475,5.973839046916244e-05,2.1760500985107076,0.09414228098255868,1949,0.9867358362458037,0.006177645344788966,-172.16422309602416,GBR_NP
0.02431130071595515,0.0005708735683309018,5.5894590195096785e-05,2.110390230495495,0.09515384477128293,1950,0.9878432319930097,0.006046482457784791,-173.90252324570406,GBR_NP
0.022642753653328164,0.0004977326586617401,5.044810729376422e-05,1.8071383573885478,0.0977371649595301,1951,0.9913693194201981,0.00464329511327011,-195.29076951684914,GBR_NP
0.021603613417691625,0.0004292246976530807,4.710790750567695e-05,1.9034070716339924,0.09723950233009339,1952,0.990995052041774,0.004898995915174556,-190.9486834417017,GBR_NP
0.019950387889063843,0.00041463936644494477,4.239283715233385e-05,1.8181135308773668,0.09871623073329168,1953,0.9915663224071763,0.004677651717790078,-194.69364186025518,GBR_NP
0.020434239994396818,0.0003627231218670685,4.276538714250605e-05,2.195068920825559,0.09844977375420975,1954,0.9923291448457007,0.0044277511568058606,-199.14089815339833,GBR_NP
0.02049542308801186,0.00039589979706315247,3.574446047785971e-05,2.2217219156362007,0.10128598524513055,1955,0.9922893583336662,0.004471393131786664,-198.34643338286526,GBR_NP
0.019861002933938124,0.0003458547666823001,3.5066369597063674e-05,2.31818291672846,0.10151603873356459,1956,0.9921562960824811,0.004740265665107535,-193.61658750657477,GBR_NP
0.020579821541431426,0.0003923415887092411,3.506226945911971e-05,2.452835377499239,0.10123561420888474,1957,0.9917797491067843,0.004758322720708522,-193.3086210580467,GBR_NP
0.018369827962099523,0.000337905291663214,3.392577396787196e-05,2.2168997434353925,0.10175241937521573,1958,0.9916089834981887,0.005084554793906036,-187.93732991781235,GBR_NP
0.01886960645693946,0.0003659366466290322,3.182303350896229e-05,2.3223347363155837,0.1025193356847675,1959,0.9911617867089006,0.005261002760805473,-185.1740817695412,GBR_NP
0.019525789795119017,0.00037329969924101953,3.0442500833755826e-05,2.497370298573808,0.10291305065114814,1960,0.9909737283017517,0.005341519754450437,-183.94380815223013,GBR_NP
0.017245226571106966,0.00035457095955363687,3.205590477659899e-05,2.0777340811956027,0.102568269824936,1961,0.9909571110369596,0.005431708537139062,-182.5875829119608,GBR_NP
0.018972853324807044,0.00035260152111880617,3.162595201594813e-05,2.408431724598192,0.10266961431709622,1962,0.9914698651323944,0.005148963177064973,-186.91771028360472,GBR_NP
0.01799074459421665,0.0003529129319231791,3.145804420659386e-05,2.276776112027322,0.1029811891838958,1963,0.9907938631918183,0.005586944729238948,-180.30509642599048,GBR_NP
0.01853529245783482,0.0003509604249664407,3.343955344485734e-05,2.655100427796591,0.10095280826628387,1964,0.9904051130062128,0.0056333983756007506,-179.63439200652567,GBR_NP
0.017410817847550924,0.00036802253019889767,3.1750952495706175e-05,2.6214908016055634,0.10192250639529116,1965,0.9911417366791041,0.0051819583463253716,-186.40030865753766,GBR_NP
0.016483376213975297,0.00035849107821054444,3.149680616655645e-05,2.3647120053780206,0.10217675688192283,1966,0.9900153733479857,0.005907088796902634,-175.79173244174171,GBR_NP
0.016124569190272324,0.00034962591826549126,2.9529482273805558e-05,2.500494084228533,0.1024059792843053,1967,0.9914005268065068,0.005060852939173069,-188.31579745242044,GBR_NP
0.015870759100912162,0.0003485735960665271,2.6579342519419715e-05,2.447333546185344,0.10466699059974126,1968,0.9911693201801566,0.005370314559587764,-183.50833001361678,GBR_NP
0.014449385606511192,0.00030527692954279,3.1135886123177154e-05,2.145841148891064,0.10248344578562922,1969,0.9891909541454124,0.006712651429514995,-165.43661968649434,GBR_NP
0.01597226224092775,0.0003174248821229702,2.950650854199059e-05,2.5595278079057904,0.10292299623908052,1970,0.9893718886448126,0.006545034779982033,-167.4848914390601,GBR_NP
0.015896407605405786,0.000325011183003727,2.9089577293925248e-05,2.68520980669344,0.10263102017823175,1971,0.9900369144214274,0.0060215705794558075,-174.236937588207,GBR_NP
0.014096840671184142,0.0003173778681447212,2.8616179250341622e-05,2.3417858511147416,0.10336921322973563,1972,0.9876265943967488,0.007639587575005828,-154.9593020476238,GBR_NP
0.014355294927076776,0.00030987220857860436,3.086750633534625e-05,2.502321140551669,0.10189258362658916,1973,0.9870039917856167,0.007947150703549089,-151.76224476759478,GBR_NP
0.014051662795521112,0.00028828024679079144,3.015622727335915e-05,2.462425619048612,0.10207262037899853,1974,0.9875570855789383,0.007741405182672473,-153.8868944573104,GBR_NP
0.014070715592762831,0.00028400766557292156,2.9682450153011415e-05,2.7151570726614467,0.10201339015577106,1975,0.9876392446376682,0.007700670076450601,-154.31424003128495,GBR_NP
0.012826642686580144,0.00027487481541079584,2.9431993582282208e-05,2.657510141836353,0.10231459950497213,1976,0.9879784288349971,0.0075960982216937735,-155.4217226084848,GBR_NP
0.012603865865785912,0.0002573879220897383,2.9377420792903594e-05,2.766667221241178,0.10175987806233563,1977,0.9860969606728819,0.00883133723059962,-143.21731318200347,GBR_NP
0.012323082045198545,0.00026760775520591186,3.069859716976853e-05,2.6579082896183777,0.10117392015156335,1978,0.9877503978301297,0.007645704766927239,-154.89446945417347,GBR_NP
0.012321529842310892,0.00025599553696760945,2.9192387093459846e-05,2.9859964117273425,0.10190090725696845,1979,0.9889280418232027,0.0070530793472508065,-161.42952624571882,GBR_NP
0.011245423718352208,0.0002441208198835709,2.7922312492526638e-05,2.7408433199935636,0.10207040837628834,1980,0.9876932002555496,0.007875510403509426,-152.49573756220303,GBR_NP
0.010049496239133027,0.00023358200369261354,2.7137275035646233e-05,2.684129524690198,0.1021704998268201,1981,0.9882666515986719,0.007551945741723932,-155.8939104386846,GBR_NP
0.009718617017596172,0.00021411237627967606,2.7730304178237784e-05,2.561515613994455,0.10168832069260714,1982,0.9889958005685726,0.007184465046114933,-159.93452915627046,GBR_NP
0.00942113269481107,0.00022500839134080483,2.5106224685288438e-05,2.8284389398245566,0.10293747191306123,1983,0.9898024132086627,0.006631436845532489,-166.422593758829,GBR_NP
0.00879092002745551,0.0002094530684758043,2.6064254017989087e-05,2.573933981215966,0.10189189445525271,1984,0.9905009793877333,0.006162868836938474,-172.35820167589316,GBR_NP
0.008292509391728235,0.00020806349834628338,2.4596904332289625e-05,2.407973617424294,0.10296490472379169,1985,0.9909271516005512,0.005965049875284451,-175.00082445462266,GBR_NP
0.008539142144508193,0.00018934782610185934,2.637382209887735e-05,2.6382999604052633,0.10153371600836182,1986,0.9877491478527171,0.008134953336797267,-149.8703648497687,GBR_NP
0.008135462886466447,0.00017997771632603926,2.8241741048127755e-05,2.5197299528086976,0.10000800828953028,1987,0.9873583591520256,0.008296420561340395,-148.27837792513077,GBR_NP
0.008079191361913873,0.00018967637969986913,2.7825329806080546e-05,2.6174305493641796,0.10001808739663753,1988,0.9879263909484299,0.007797946523464666,-153.29744016058913,GBR_NP
0.007509706801985447,0.0001913366934446882,2.673234780896896e-05,2.5580471392475443,0.10039193153897429,1989,0.986501595887824,0.0087087718099774,-144.34934270792257,GBR_NP
0.007230704803277136,0.00016787823760286273,3.130257781591151e-05,2.5044429341067493,0.09753806439295351,1990,0.9864658380886335,0.00867726393940628,-144.642927783556,GBR_NP
0.006565476480635877,0.00017139554758619524,2.976569873381404e-05,2.4406859304292383,0.09806197656804853,1991,0.9865304674290382,0.008606005820123833,-145.31085005145832,GBR_NP
0.005777476303606914,0.00013806657253785356,3.207513436765855e-05,2.450206376565408,0.09655180539608402,1992,0.9868278330657508,0.008637851823155865,-145.01166767224714,GBR_NP
0.005568530248121967,0.000139809635870718,3.1881401033249396e-05,2.4251059147059664,0.0967373104078097,1993,0.9872753310915063,0.008349676989480963,-147.7600840265739,GBR_NP
0.005360232883637998,0.00010922133726392695,3.71511090307003e-05,2.394134506320884,0.09362368608242667,1994,0.986662298628004,0.00874467576528607,-144.01608769113818,GBR_NP
0.005584582666226539,0.0001068894046487748,3.85214230273951e-05,2.6306425242112463,0.09311726479537072,1995,0.9857974957220783,0.009326043651847636,-138.80245401643856,GBR_NP
0.005248726439864047,8.7131147879454e-05,4.16929562187718e-05,2.3423902944435375,0.09147901405330737,1996,0.9821555147660374,0.011790263275347853,-119.81093759816753,GBR_NP
0.005167692920172457,0.00010422660618343562,3.811672025526417e-05,2.5188376536160506,0.09242515237128669,1997,0.9838422241621032,0.010453349100093216,-129.55941959426792,GBR_NP
0.004654930673978076,8.379490480561177e-05,4.116240292244685e-05,2.1016438175568886,0.09105672448617072,1998,0.9838850263951247,0.01050897220068342,-129.1295548233316,GBR_NP
0.004754724098343776,8.05233216888981e-05,4.1025089951277134e-05,2.1961547480557693,0.09090675942769405,1999,0.9832725741258469,0.010952584849091574,-125.78052071609972,GBR_NP
0.004964799502979472,6.925288927301187e-05,4.283929188962659e-05,2.6682203326274228,0.08963364473782047,2000,0.983617363028004,0.01075733258706536,-127.23753774156205,GBR_NP
0.00494778621783257,7.063208629097725e-05,4.2107391707109614e-05,2.6980155858164343,0.08938780788190778,2001,0.9836582482022268,0.010612204942545923,-128.33775059569314,GBR_NP
0.004557185710230888,6.072602767490922e-05,4.3721872797457e-05,2.3746785006333333,0.08861778977394845,2002,0.9851432267510256,0.00964562873378509,-136.07324384509775,GBR_NP
0.004327809359978678,6.06272059279725e-05,4.131027973599862e-05,2.194832608101911,0.08927942452147772,2003,0.9840542395236017,0.010433272342033085,-129.71513821139587,GBR_NP
0.004402501095418706,4.561173498054065e-05,4.266283440203605e-05,2.3242385822997353,0.08801530252467728,2004,0.9867443160179888,0.008719046839646635,-144.25383132851545,GBR_NP
0.004250666217029851,4.404609747467778e-05,4.105323434240272e-05,2.2589582798849897,0.08826456815440663,2005,0.9868463378884035,0.00868792749637443,-144.5434473688211,GBR_NP
0.004166205760609385,4.2825120611372646e-05,4.636560124827853e-05,2.1355094812581354,0.08597941091963637,2006,0.9867378349638382,0.008383417832063797,-147.43342455533633,GBR_NP
0.003756254012649472,3.843770082072818e-05,4.6171814840721816e-05,1.9619044480969487,0.08571472756235006,2007,0.9862868987398655,0.008669478397346796,-144.71563641517332,GBR_NP
0.004043057399003686,4.1258824936265806e-05,4.496230842750006e-05,2.3324069882656477,0.08596086723121538,2008,0.9842309077367812,0.01003828552495843,-132.84122206433653,GBR_NP
0.0039421501978533805,2.800420087718838e-05,4.6217599564721094e-05,2.496459288372211,0.08486457670512544,2009,0.9863875259552932,0.008752531229353077,-143.9433569253224,GBR_NP
0.0036806454706203324,3.141317254157199e-05,4.145078677050183e-05,2.3046741227694336,0.08624807392119066,2010,0.9881796485432871,0.007681834747362332,-154.51260335846825,GBR_NP
0.003269347527725853,1.4416473337680312e-05,4.1053395273869816e-05,1.8821517106800463,0.08587653294138749,2011,0.9886663045911205,0.007584331501617128,-155.547292771446,GBR_NP
0.0036101042446428575,3.50898544212268e-05,3.449952077346265e-05,2.463152124578217,0.08828166494370335,2012,0.9909913852956098,0.0059829478474760734,-174.75815001400912,GBR_NP
0.002990340098922513,1.6804043652745407e-05,3.858870413442009e-05,1.9336155380490683,0.0865142620029875,2013,0.9915529566836835,0.005674562651634187,-179.04466215527668,GBR_NP
0.0031785976806566886,2.1134197732677685e-05,3.952144775327445e-05,2.220754651539322,0.08582287237565847,2014,0.991063576307151,0.0058764541899483545,-176.21289757969146,GBR_NP
0.003212775354885834,1.7951402239393714e-05,3.922775628874115e-05,2.239649418098426,0.08617217354444398,2015,0.99053739935988,0.006342306031111955,-170.0334984190855,GBR_NP
0.0027777462401567007,6.489667010610779e-07,4.3949999469509714e-05,1.8560874724897576,0.08439726759989603,2016,0.9883780342937292,0.007887952988924692,-152.3678659640832,GBR_NP
0.003460452196259769,2.1800163697608333e-05,3.7216113271614125e-05,2.820494422295563,0.0867601870673123,2017,0.9897540946523038,0.0069350995607469,-162.79590701359405,GBR_NP
