a,b,c,Lmax,k_learning,n,Gmax,growth_rate,Year,R2,RMSE,AIC,Country
0.04000732393704041,0.03035691515466631,0.009832400562114558,0.6440682506804065,77.21441479282655,0.040300088403128105,0.04177926709921158,0.1071059285731647,1961,0.9972555031741375,0.001648511543171309,-273.17043957408845,GBR_NP
0.03803646438270556,0.030353737201381792,0.010533818198592391,0.5913408495649275,75.98180962349669,0.04057479819840254,0.042536405547566,0.09851913950707768,1962,0.9973604863565627,0.0015932642058253948,-275.9315606326597,GBR_NP
0.022570511055770064,0.03331343902165202,0.013467589944197384,0.3434373744008384,68.62664211235345,0.04590502821685822,0.04098163219543011,0.09873957470663557,1963,0.9968466104157786,0.0019137031834184314,-261.08787866027455,GBR_NP
0.02343652504430819,0.030744643401858524,0.010840145168150345,0.2541740141619587,62.811087148969236,0.046197542207557424,0.03954421573910164,0.09716163791318942,1964,0.996451598229398,0.0020833555187707593,-254.20776947168548,GBR_NP
0.042187740447423454,0.02837040714363567,0.0056454134877696035,0.5414645463501637,74.02214906017223,0.03922786545929373,0.03680680638532103,0.10690457790106182,1965,0.9968649846160043,0.0018339395146036845,-264.5363573652427,GBR_NP
0.04843386767078322,0.027030223882671907,0.0020998789025832416,0.537805507118084,71.91165937281214,0.03888781722196357,0.03648311946374188,0.12195558098605694,1966,0.9964282130345491,0.0021131348726275766,-253.05815733027544,GBR_NP
0.05217603382276552,0.026158940697814798,0.0005946152924916608,0.5646435079035741,73.23792756890751,0.03745852046980618,0.034865049652062385,0.11273956259925044,1967,0.9970159147252587,0.001756156033470106,-268.0468199822364,GBR_NP
0.04420422371560717,0.028014238938330143,0.004089373329212873,0.5513563359520439,73.80363139128436,0.03889358904316415,0.03491387296244765,0.11175177922972349,1968,0.997339600107567,0.0016179031023811346,-274.68852992378555,GBR_NP
0.024762704898237793,0.029964521658488185,0.00685649660685358,0.23823750928674495,60.3822424987397,0.04672223743052361,0.033866765973771924,0.1217037559186709,1969,0.9963634370014652,0.0022583843328109173,-247.6735127067854,GBR_NP
0.01717050334621267,0.03226065325202972,0.010214804780406397,0.17310011677873624,57.753666994549214,0.05048815526681071,0.03462910308830046,0.10240938541006642,1970,0.9959126475574642,0.0025170853974336932,-238.88890206744287,GBR_NP
0.046188534289607695,0.026903776824540773,0.002156166024763316,0.5190745943013085,72.73526486817009,0.038131624015520886,0.03345666500050079,0.106923103761268,1971,0.995758006797365,0.0025638103041264594,-237.3990765087134,GBR_NP
0.014865305239088225,0.03286275793062491,0.009241090615338335,0.14011311106894844,54.892587841933526,0.053470547825502056,0.0316143176810258,0.11697548318637956,1972,0.9949288310828703,0.003131040902747065,-221.20952922789985,GBR_NP
0.010322186205254949,0.03503361904706347,0.010531290908951049,0.09399212734365872,51.15006615101905,0.05998636273249563,0.030945291539360268,0.11667392560206102,1973,0.9946060244533717,0.0032984540986109364,-216.99036901490985,GBR_NP
0.016521641665960846,0.031600301217307086,0.007755967672695424,0.1456564518596771,54.91993875168663,0.052149631058452404,0.03057905801138916,0.1179581210946956,1974,0.9947446777690444,0.003269618143999294,-217.70160581144245,GBR_NP
0.008570810939649398,0.0361929175006822,0.010379516809336258,0.07921327702247055,49.9686060522336,0.06235628826376966,0.029122573819295,0.10710309322427994,1975,0.9946212348998992,0.0033509356216875415,-215.71172786959733,GBR_NP
0.007077697135152658,0.03800201640981048,0.009856080849015805,0.06936683090556998,49.217174324200556,0.06533470605904344,0.026576694735568215,0.10962076595556908,1976,0.9947161023641389,0.0033387487279718376,-216.0068507577339,GBR_NP
0.003346116702759557,0.04347765494604807,0.011518770839993694,0.031149820326934387,43.42344644871733,0.08393517521867909,0.02624575094042567,0.10196081685652598,1977,0.9944568431457284,0.003521063729331314,-211.70032089534124,GBR_NP
0.006112752880928387,0.03872805247301857,0.00965031657642858,0.05841257977816352,47.945788407604574,0.06825689504350702,0.025396780308884183,0.11009195682632071,1978,0.9945925760161376,0.0033750946975162907,-215.12984123960553,GBR_NP
0.0010174996493424865,0.055849719600143434,0.012278309805982024,0.011765118931150413,39.284828341781406,0.11798358756354813,0.024854635858989012,0.07032532047776283,1979,0.9951381261259388,0.003097119918854225,-222.0918529000054,GBR_NP
0.0024397647744361173,0.04672537176372174,0.010490846025089491,0.026477510358861034,43.540707616158265,0.08761402834945364,0.023112678633705315,0.09391309895057451,1980,0.9945711200843798,0.003474111965960153,-212.78768456184423,GBR_NP
0.003618842441732807,0.04289190229280006,0.008555871384043815,0.03741114391611467,45.54742266358119,0.07757186380129602,0.020656221778762886,0.11075410878712261,1981,0.9955567517949079,0.0028598118980315656,-228.54891114566294,GBR_NP
0.0062702134534420645,0.038792181620942,0.007122287901193251,0.067780162193779,50.41115933988545,0.06500215291195363,0.020365592171279267,0.11826346157140721,1982,0.9964926351222722,0.002289902189162553,-246.55089775406884,GBR_NP
0.003948915685247712,0.0426800306215849,0.007666910436159871,0.047199769485738015,48.520850725975464,0.0715656260383507,0.018997788214591686,0.10699664464828622,1983,0.9963788889821107,0.0023547893748934214,-244.2875810478555,GBR_NP
0.004614786845465422,0.041111424161118425,0.006803820850264967,0.05364656519737742,49.523780640985045,0.06872647260015506,0.018006599991138888,0.11727993901277371,1984,0.9972425010333821,0.0017890375379661955,-266.5442344746817,GBR_NP
0.014706941806490343,0.033709315597959734,0.0031021066474454955,0.18907119950540296,62.21283808510651,0.04934714706922256,0.01741710198500363,0.14176360168150207,1985,0.9975602439177501,0.0016040460584609173,-275.38526809195224,GBR_NP
0.003822850629171392,0.04305315599419094,0.007041726490510337,0.0485891720911612,49.53927650880334,0.07186628482791278,0.0176640575346255,0.12004923098669253,1986,0.9962035819763394,0.0025209416535407697,-238.764902413406,GBR_NP
0.004429899312415123,0.04148703847539905,0.006421531354554956,0.05418602103316743,50.36710052855725,0.06933027777020916,0.017124806371385956,0.12904985923214016,1987,0.9966756355422053,0.002181704572429501,-250.4715099152503,GBR_NP
0.00443534763229531,0.04197434721247474,0.006396582422499854,0.0615543268088346,52.65998262441002,0.06666463961634544,0.016756082457977984,0.12304998335187697,1988,0.9961457935639314,0.002489305024743028,-239.78784645418705,GBR_NP
0.00383549287110505,0.04336383212111917,0.006054169593737858,0.0559867024670336,52.22572154668517,0.06951531371581623,0.015509291864786575,0.1352940805484835,1989,0.995806966553659,0.002705221385604294,-233.05025130182548,GBR_NP
0.004093205440286831,0.042589580804877174,0.005540272252551119,0.05912412615183935,52.85441282509495,0.06814815221280741,0.014870320738052415,0.13619167316130074,1990,0.9963851348797396,0.0023176269767771654,-245.57608682160492,GBR_NP
0.004836881455228475,0.04170119788327455,0.004673278115492338,0.07675282707593173,56.00743753038428,0.06337599962652476,0.013507580701338416,0.14566563900797425,1991,0.995748871742162,0.0027161473003093585,-232.7237653752789,GBR_NP
0.002436804813944894,0.0478245059465033,0.005007579547164767,0.047336206091914614,53.74118638301543,0.07306899410169221,0.011976998215179016,0.1348796212040089,1992,0.9962379405554399,0.0024670285606174782,-240.51596764029608,GBR_NP
0.0036899539363859134,0.044559597149974824,0.004280217356577809,0.07009908062243937,56.698891770050274,0.06598354047797432,0.011604212415261552,0.1502511710134533,1993,0.9975309108000923,0.0016201676778941178,-274.5752336687596,GBR_NP
0.002617854834183343,0.04736652272834606,0.004613016261606707,0.05599932747678534,56.26223481852537,0.06995778203094413,0.011351886123458567,0.13369765756798627,1994,0.9970129447355248,0.0019584206492784424,-259.2169282824635,GBR_NP
0.0027719238021219977,0.04718989559321065,0.004605143817240501,0.062237461046527845,57.45616776585879,0.06837278961965595,0.01145612541889984,0.12601062305465982,1995,0.9963193068753508,0.0024169191628335795,-242.17814908942603,GBR_NP
0.0024113322040217383,0.04765582205894851,0.00465488951750299,0.049036569574531806,54.91886915436912,0.07301129827257737,0.01139774798815008,0.14143832554115068,1996,0.9955866257130789,0.002916018259602937,-226.9723900629321,GBR_NP
0.0032567979274057803,0.04536257056535349,0.004048140306395361,0.0705414017697032,58.80707167608292,0.06537692483872609,0.010736857051310646,0.14091230776546676,1997,0.9954443762482917,0.0029472822202168394,-226.10857459965752,GBR_NP
0.002299135012255806,0.04826759518310276,0.004347041047735561,0.053032936781455785,56.963292473197114,0.07101598527733981,0.010521586696358673,0.1410905447324435,1998,0.995590569316526,0.002875498626907442,-228.10582155116356,GBR_NP
0.003034394583541383,0.04645591338332079,0.004183378163595865,0.07638655592922244,60.93957346236656,0.06502104941635181,0.010647339433349362,0.1425299013669948,1999,0.9955227772819398,0.002931542610127818,-226.54230463933715,GBR_NP
0.0015516853114288017,0.05188053273197173,0.004609796643911401,0.04394737777553781,57.568128925914394,0.07465743424247973,0.01036166341357499,0.11471437673913984,2000,0.9949347659466655,0.0033259851534394955,-216.31709594364088,GBR_NP
0.0016057211740066809,0.05104075400812869,0.00452718386543818,0.043692794212455414,57.75351883068859,0.0733432422310234,0.01023548817790681,0.11574829489525514,2001,0.9944535768820211,0.003601803500288612,-209.86392514049822,GBR_NP
0.0027251312586386426,0.04755021158801124,0.004007001388535895,0.0869050971890865,65.16303029325584,0.06269647295315064,0.009810543993598566,0.1259570601139371,2002,0.9953714817794889,0.003005024549707805,-224.5369904749263,GBR_NP
0.002251628754432832,0.048310831814688975,0.004184039060701393,0.06419644377563571,61.80095157667316,0.06633601397624017,0.009922578212143464,0.1332979148845015,2003,0.9956740027567396,0.0028304894869470437,-229.3837127353761,GBR_NP
0.004305785831134776,0.04494688939386776,0.00374187603031718,0.17656734502617977,75.21057574098668,0.054591709334586735,0.009656346514935733,0.1206048310646465,2004,0.9959484149459561,0.0026649669612644044,-234.264610736784,GBR_NP
0.005357058589257139,0.04246886615329568,0.0034513765400651627,0.1898269006963127,75.83894681987266,0.05188304533859765,0.009642816154250883,0.12193399743803081,2005,0.9957241305530102,0.002824190208341943,-229.5641798194818,GBR_NP
0.0056981146964879235,0.04168497651433221,0.003242294886914525,0.1960696831985147,76.4701614753614,0.051186907071594456,0.009465930372447352,0.13260605906921377,2006,0.9960035628337351,0.0025262694675441616,-238.5938958578202,GBR_NP
0.0049453730172307345,0.04264213042196427,0.003252402883886878,0.17512355487189774,75.49049848370863,0.05256202823289901,0.009136051417844522,0.13759013018295638,2007,0.9966620833207371,0.0021102445022511906,-253.1690259102715,GBR_NP
0.0010328638534999569,0.054476272037719875,0.004187755417390175,0.03954808075233521,61.71655641082758,0.07383694267213789,0.008918278808604936,0.1084419076336468,2008,0.9936480982561147,0.004043492311876881,-200.49432629032793,GBR_NP
